0.0137077557964 0.0580601403279 2.8154733413
0.0127360680766 0.0583914201685 2.80873326852
0.0127311651636 0.0583929948296 2.80866261121
0.0127265512766 0.0583944988423 2.80859337261
0.0127220992404 0.0583959667258 2.8085248037
0.0127177890907 0.0583974008833 2.80845683823
0.0127135972096 0.0583988030778 2.80838938366
0.0127095040749 0.0584001756215 2.80832232424
0.0127055283941 0.0584015105924 2.80825524079
0.0127016165515 0.0584028236443 2.80818831272
0.0126977479602 0.0584041216217 2.80812157555
0.0126939167688 0.0584054066342 2.80805499508
0.012690119016 0.0584066801074 2.80798854788
0.0126863520102 0.0584079430079 2.807922218
0.0126826139224 0.0584091959913 2.80785599456
0.0126789035055 0.0584104395027 2.80778987009
0.0126752199059 0.0584116738457 2.80772383942
0.0126715625324 0.0584128992289 2.80765789899
0.0126679309864 0.0584141157915 2.80759204633
0.0126643249765 0.0584153236337 2.80752627967
0.0126607442843 0.0584165228297 2.80746059762
0.0126571887451 0.0584177134341 2.80739499908
0.0126536582317 0.058418895488 2.80732948322
0.0126501526411 0.0584200690239 2.80726404929
0.0126466718859 0.0584212340686 2.80719869668
0.0126432158988 0.0584223906484 2.80713342488
0.0126397845994 0.058423538941 2.80706823354
0.0126363777109 0.0584246790424 2.80700312122
0.0126329951159 0.0584258109096 2.80693808721
0.0126296367607 0.0584269345725 2.80687313111
0.0126263025851 0.05842805004 2.80680825245
0.0126229925363 0.0584291573226 2.80674345081
0.0126197065659 0.0584302564341 2.8066787258
0.0126164446231 0.058431347389 2.80661407699
0.0126132066572 0.058432430201 2.80654950397
0.0126099926171 0.0584335048838 2.80648500631
